2020-08-26 00:00	45.955	46.075	45.515	45.617	1174
2020-08-27 00:00	46.170	46.310	45.035	45.577	1144
2020-08-28 00:00	45.540	45.875	45.320	45.817	1187
2020-08-31 00:00	45.940	46.505	45.195	45.555	1059
2020-09-01 00:00	45.590	46.195	45.435	45.755	1189
2020-09-02 00:00	45.765	46.025	44.185	44.345	1180
2020-09-03 00:00	44.465	44.555	43.125	43.975	1229
2020-09-04 00:00	43.705	44.525	42.285	42.305	1242
2020-09-07 00:00	41.650	42.410	41.650	42.035	1036
2020-09-08 00:00	42.055	42.205	39.295	39.835	1248
2020-09-09 00:00	39.630	41.175	39.335	40.535	1260
2020-09-10 00:00	40.495	40.935	39.705	39.755	1247
2020-09-11 00:00	39.925	40.320	39.345	39.785	1242
2020-09-14 00:00	39.775	40.065	39.300	39.575	1224
2020-09-15 00:00	39.655	40.795	39.355	40.605	1228
2020-09-16 00:00	40.705	42.405	40.570	42.265	1246
2020-09-17 00:00	42.295	43.475	41.485	43.255	1245
2020-09-18 00:00	43.215	43.775	42.515	43.055	1248
2020-09-21 00:00	42.880	43.275	40.945	41.675	1253
2020-09-22 00:00	41.785	42.175	41.185	41.637	1253
2020-09-23 00:00	41.710	42.595	41.185	41.445	1252
2020-09-24 00:00	41.335	41.995	41.245	41.697	1256
2020-09-25 00:00	41.830	42.295	41.496	41.777	1225
2020-09-28 00:00	42.290	43.015	41.935	42.845	1174
2020-09-29 00:00	42.855	42.955	40.825	41.315	1234
2020-09-30 00:00	41.350	42.465	40.805	41.975	1247
2020-10-01 00:00	42.140	42.535	39.905	40.745	1239
2020-10-02 00:00	40.655	40.755	38.775	39.067	1249
2020-10-05 00:00	39.440	41.760	39.425	41.435	1251
2020-10-06 00:00	41.340	42.815	41.205	41.865	1252
2020-10-07 00:00	41.845	42.395	41.335	42.125	1249
2020-10-08 00:00	42.120	43.430	41.835	43.395	1227
2020-10-09 00:00	43.325	43.545	42.585	42.755	1226
2020-10-12 00:00	42.435	42.595	41.345	41.715	1222
2020-10-13 00:00	41.830	42.655	41.645	42.415	1241
2020-10-14 00:00	42.385	43.415	42.105	43.335	1233
2020-10-15 00:00	43.415	43.455	41.545	43.085	1218
2020-10-16 00:00	43.040	43.190	42.245	42.785	1230
2020-10-19 00:00	42.990	43.210	42.335	42.445	1229
2020-10-20 00:00	42.425	43.275	42.170	42.735	1233
2020-10-21 00:00	42.890	43.025	41.435	41.674	1234
2020-10-22 00:00	41.595	42.765	41.434	42.384	1185
2020-10-23 00:00	42.359	42.769	41.500	41.644	1233
2020-10-26 00:00	41.094	41.310	40.205	40.434	1236
2020-10-27 00:00	40.434	41.455	40.382	40.825	1204
2020-10-28 00:00	40.942	41.085	39.225	39.573	1202
2020-10-29 00:00	39.812	39.945	37.243	38.083	1246
2020-10-30 00:00	38.152	38.660	37.385	37.833	1258
2020-11-02 00:00	36.440	39.330	36.385	39.223	1257
2020-11-03 00:00	39.210	40.415	38.635	40.073	1255
2020-11-04 00:00	40.160	41.315	39.395	41.173	1256
2020-11-05 00:00	40.950	41.505	40.310	40.633	1255
2020-11-06 00:00	40.500	40.665	39.315	39.643	1252
2020-11-09 00:00	40.153	43.460	40.065	41.973	1258
2020-11-10 00:00	41.715	44.022	41.685	43.972	1258
2020-11-11 00:00	43.680	45.275	43.585	43.722	1256
2020-11-12 00:00	43.705	44.450	43.272	43.292	1246
2020-11-13 00:00	43.025	43.315	42.602	42.632	1233
2020-11-16 00:00	43.069	44.644	42.964	43.912	1241
2020-11-17 00:00	43.884	44.234	43.064	43.772	1236
2020-11-18 00:00	43.584	44.854	43.454	44.122	1248
2020-11-19 00:00	43.949	44.554	43.764	44.162	1249
2020-11-20 00:00	44.124	45.184	44.034	45.062	1185
2020-11-23 00:00	45.069	46.094	44.889	45.752	1241
2020-11-24 00:00	45.874	48.004	45.874	47.766	1229
2020-11-25 00:00	47.684	48.904	47.614	48.722	1247
2020-11-26 00:00	48.649	48.974	47.474	47.739	1036
2020-11-27 00:00	47.794	48.444	47.324	48.264	1068
2020-11-30 00:00	47.769	48.264	47.054	47.602	1252
2020-12-01 00:00	47.754	48.274	46.864	47.182	1239
2020-12-02 00:00	47.014	48.738	46.804	47.922	1217
2020-12-03 00:00	47.976	48.909	47.654	48.702	1240
2020-12-04 00:00	48.924	49.844	48.814	49.022	1241
2020-12-07 00:00	48.984	49.414	48.384	48.602	1242
2020-12-08 00:00	48.536	48.974	48.104	48.782	1235
2020-12-09 00:00	48.784	49.524	48.382	48.992	1244
2020-12-10 00:00	48.996	51.034	48.844	50.362	1240
2020-12-11 00:00	50.424	50.724	49.744	49.922	1244
2020-12-14 00:00	49.952	50.774	49.178	50.282	1244
2020-12-15 00:00	50.274	50.863	49.764	50.692	1249
2020-12-16 00:00	50.623	51.183	50.333	51.062	1243
2020-12-17 00:00	51.075	51.868	51.063	51.472	1252
2020-12-18 00:00	51.455	52.453	51.123	52.282	1235
2020-12-21 00:00	51.383	51.393	49.183	50.802	1256
2020-12-22 00:00	50.588	50.838	49.528	49.750	1253
2020-12-23 00:00	49.565	51.563	49.183	51.070	1196
2020-12-24 00:00	51.093	51.758	50.663	51.338	1065
2020-12-28 00:00	51.188	52.023	50.805	50.875	1235
2020-12-29 00:00	51.075	51.663	50.933	51.242	1235
2020-12-30 00:00	51.343	51.893	50.913	51.442	1226
2020-12-31 00:00	51.455	51.813	50.883	51.698	1121
2021-01-04 00:00	51.658	53.308	50.548	50.732	1256
2021-01-05 00:00	50.833	53.843	50.678	53.492	1253
2021-01-06 00:00	53.535	54.703	53.083	54.132	1259
2021-01-07 00:00	54.113	54.873	53.912	54.370	1246
2021-01-08 00:00	54.553	56.272	54.343	56.232	1255
2021-01-11 00:00	55.822	55.973	54.973	55.582	1255
2021-01-12 00:00	55.635	56.742	55.492	56.692	1235
2021-01-13 00:00	56.853	57.398	55.753	55.992	1241
2021-01-14 00:00	55.878	56.503	55.223	56.422	1255
2021-01-15 00:00	56.393	56.478	54.623	54.772	1240
2021-01-18 00:00	54.928	55.183	54.473	54.682	1167
2021-01-19 00:00	54.988	56.048	54.873	55.832	1225
2021-01-20 00:00	55.995	56.603	55.632	55.682	1245
2021-01-21 00:00	55.828	56.213	55.468	55.962	1221
2021-01-22 00:00	55.943	56.003	54.463	55.042	1249
2021-01-25 00:00	55.373	55.963	55.074	55.890	1208
2021-01-26 00:00	55.874	56.318	55.373	55.975	1222
2021-01-27 00:00	55.765	56.133	54.922	55.232	1203
2021-01-28 00:00	55.103	56.183	54.882	54.882	1232
2021-01-29 00:00	54.995	56.003	54.883	54.982	1256
2021-02-01 00:00	54.948	56.468	54.783	56.312	1256
2021-02-02 00:00	56.352	58.013	56.292	57.742	1247
2021-02-03 00:00	57.795	58.893	57.472	58.622	1243
2021-02-04 00:00	58.545	59.013	58.033	59.002	1246
2021-02-05 00:00	59.163	59.763	59.053	59.542	1238
2021-02-08 00:00	59.793	60.662	59.752	60.662	1218
2021-02-09 00:00	60.808	61.252	60.033	61.172	1233
2021-02-10 00:00	61.183	61.668	60.853	61.122	1236
2021-02-11 00:00	61.013	61.473	60.702	60.822	1242
2021-02-12 00:00	60.765	62.808	60.333	62.612	1215
2021-02-15 00:00	63.193	63.743	63.048	63.262	1207
2021-02-16 00:00	63.415	63.673	62.673	63.412	1244
2021-02-17 00:00	63.133	64.922	62.713	64.882	1249
2021-02-18 00:00	65.068	65.487	63.198	63.572	1257
2021-02-19 00:00	63.258	63.913	62.088	62.632	1257
2021-02-22 00:00	63.528	65.770	63.153	65.745	1259
2021-02-23 00:00	65.493	66.763	64.444	65.080	1232
2021-02-24 00:00	64.185	66.362	63.903	66.355	1257
2021-02-25 00:00	66.395	66.793	65.618	66.030	1259
2021-02-26 00:00	65.955	65.987	64.230	64.372	1259
2021-03-01 00:00	65.445	65.888	63.100	63.192	1258
2021-03-02 00:00	63.128	64.112	62.310	62.402	1259
2021-03-03 00:00	62.378	64.673	62.378	63.800	1250
2021-03-04 00:00	64.048	67.707	63.338	66.962	1260
2021-03-05 00:00	67.153	69.605	66.648	69.522	1259
2021-03-08 00:00	70.858	71.358	67.788	67.890	1259
2021-03-09 00:00	68.105	69.303	67.050	67.132	1260
2021-03-10 00:00	67.305	68.403	66.493	68.132	1260
2021-03-11 00:00	68.375	69.813	67.973	69.490	1253
2021-03-12 00:00	69.495	69.873	69.013	69.152	1247
2021-03-15 00:00	69.452	70.003	67.808	68.792	1257
2021-03-16 00:00	68.765	68.870	67.343	68.492	1259
2021-03-17 00:00	68.385	68.858	66.933	67.812	1254
2021-03-18 00:00	67.850	68.123	61.443	62.732	1258
2021-03-19 00:00	62.952	64.883	62.053	64.482	1256
2021-03-22 00:00	63.942	65.023	63.423	64.252	1259
2021-03-23 00:00	64.220	64.272	60.253	60.372	1254
2021-03-24 00:00	60.522	64.528	60.442	64.062	1260
2021-03-25 00:00	63.852	64.142	60.963	61.634	1259
2021-03-26 00:00	61.770	64.868	61.770	64.463	1229
2021-03-29 00:00	64.338	65.313	62.993	64.972	1255
2021-03-30 00:00	65.342	65.348	63.493	63.940	1259
2021-03-31 00:00	63.985	64.798	62.513	62.992	1259
2021-04-01 00:00	63.138	65.143	62.368	64.592	1259
2021-04-05 00:00	64.575	64.743	61.233	62.192	1253
2021-04-06 00:00	62.293	64.253	62.042	62.622	1256
2021-04-07 00:00	62.593	63.498	61.583	62.972	1253
2021-04-08 00:00	63.003	63.403	62.353	63.230	1249
2021-04-09 00:00	63.263	63.463	62.553	62.952	1255
2021-04-12 00:00	63.258	64.283	62.393	63.110	1248
2021-04-13 00:00	63.288	64.163	63.163	63.912	1249
2021-04-14 00:00	64.005	66.873	63.853	66.182	1252
2021-04-15 00:00	66.308	67.003	65.933	66.772	1251
2021-04-16 00:00	66.825	67.353	66.433	66.672	1246
2021-04-19 00:00	66.388	67.203	66.158	67.092	1253
2021-04-20 00:00	67.173	68.043	65.493	66.272	1252
2021-04-21 00:00	66.205	66.498	64.890	65.022	1258
2021-04-22 00:00	65.085	65.813	64.563	65.532	1258
2021-04-23 00:00	65.737	66.273	65.133	65.942	1249
2021-04-26 00:00	65.843	66.237	64.543	65.635	1255
2021-04-27 00:00	65.724	66.773	65.643	66.535	1222
2021-04-28 00:00	65.993	67.332	65.518	66.492	1238
2021-04-29 00:00	66.673	68.413	66.618	67.885	1249
2021-04-30 00:00	67.862	67.948	66.237	66.585	1256
2021-05-03 00:00	66.898	67.798	66.077	67.522	1253
2021-05-04 00:00	67.698	69.350	67.343	69.280	1257
2021-05-05 00:00	69.345	69.923	68.323	68.612	1254
2021-05-06 00:00	68.455	69.343	67.903	68.172	1251
2021-05-07 00:00	68.253	68.623	67.373	68.150	1256
2021-05-10 00:00	68.883	69.173	67.393	68.210	1259
2021-05-11 00:00	68.283	68.723	67.118	68.610	1259
2021-05-12 00:00	68.748	69.873	68.153	68.885	1259
2021-05-13 00:00	68.853	69.013	66.453	66.910	1256
2021-05-14 00:00	66.993	68.795	66.493	68.760	1258
2021-05-17 00:00	68.888	69.603	68.175	69.495	1257
2021-05-18 00:00	69.545	70.213	67.263	68.432	1258
2021-05-19 00:00	68.378	68.443	65.283	66.565	1259
2021-05-20 00:00	66.598	67.148	64.765	64.815	1256
2021-05-21 00:00	65.173	66.913	64.553	66.622	1255
2021-05-24 00:00	66.448	68.608	66.438	68.424	1259
2021-05-25 00:00	68.475	68.868	67.823	68.495	1229
2021-05-26 00:00	68.378	68.928	67.862	68.624	1255
2021-05-27 00:00	68.604	69.213	67.933	69.155	1235
2021-05-28 00:00	69.423	69.713	68.553	68.972	1252
2021-05-31 00:00	68.855	69.793	68.728	69.433	1033
2021-06-01 00:00	69.343	71.313	69.268	70.515	1256
2021-06-02 00:00	70.518	71.453	70.332	71.205	1255
2021-06-03 00:00	71.235	71.963	70.633	71.362	1246
2021-06-04 00:00	71.248	72.143	70.733	71.582	1255
2021-06-07 00:00	71.923	72.243	71.083	71.432	1242
2021-06-08 00:00	71.378	72.373	70.693	72.102	1245
2021-06-09 00:00	72.133	72.843	71.793	71.992	1247
2021-06-10 00:00	71.955	72.893	70.938	72.262	1247
2021-06-11 00:00	72.393	73.058	71.858	72.562	1246
2021-06-14 00:00	72.748	73.612	72.603	73.075	1242
2021-06-15 00:00	72.975	74.262	72.773	74.262	1254
2021-06-16 00:00	74.215	74.933	73.810	73.820	1256
2021-06-17 00:00	73.783	74.473	71.993	73.062	1249
2021-06-18 00:00	72.915	73.733	72.163	73.145	1258
2021-06-21 00:00	73.658	74.923	72.957	74.842	1257
2021-06-22 00:00	74.775	75.288	74.303	74.972	1254
2021-06-23 00:00	74.695	75.987	74.688	75.362	1246
2021-06-24 00:00	75.268	75.753	74.493	75.564	1236
2021-06-25 00:00	75.494	76.183	74.933	76.060	1216
2021-06-28 00:00	75.457	75.743	73.913	74.002	1229
2021-06-29 00:00	74.068	74.957	73.333	74.570	1232
2021-06-30 00:00	74.625	75.323	73.913	74.582	1243
2021-07-01 00:00	74.615	76.703	74.533	75.532	1241
2021-07-02 00:00	75.575	76.408	75.205	76.072	1252
2021-07-05 00:00	76.118	77.228	75.683	77.083	1030
2021-07-06 00:00	77.025	77.808	74.112	74.865	1244
2021-07-07 00:00	74.698	75.963	72.583	73.322	1257
2021-07-08 00:00	73.338	74.362	72.093	74.342	1246
2021-07-09 00:00	74.328	75.773	73.773	75.542	1239
2021-07-12 00:00	75.588	75.693	74.213	75.185	1245
2021-07-13 00:00	75.223	76.573	74.913	76.432	1250
2021-07-14 00:00	76.237	76.683	73.773	74.542	1258
2021-07-15 00:00	74.493	74.543	73.168	73.192	1259
2021-07-16 00:00	73.105	74.068	72.323	73.092	1252
2021-07-19 00:00	73.058	73.223	67.862	68.712	1260
2021-07-20 00:00	69.053	69.713	67.433	68.572	1260
2021-07-21 00:00	68.957	72.333	68.618	72.102	1256
2021-07-22 00:00	72.203	73.873	71.723	73.572	1247
2021-07-23 00:00	73.535	74.172	73.298	74.172	1250
2021-07-26 00:00	74.358	74.763	72.733	74.735	1247
2021-07-27 00:00	74.685	75.018	74.002	74.644	1225
2021-07-28 00:00	73.754	74.302	73.502	73.802	1246
2021-07-29 00:00	73.864	75.122	73.682	74.862	1231
2021-07-30 00:00	74.784	75.622	74.372	75.094	1253
2021-08-02 00:00	75.107	75.142	72.298	73.082	1255
2021-08-03 00:00	73.062	73.522	71.032	72.089	1254
2021-08-04 00:00	72.304	72.802	70.059	70.172	1255
2021-08-05 00:00	70.264	71.472	69.727	71.182	1251
2021-08-06 00:00	71.174	72.407	70.209	70.214	1247
2021-08-09 00:00	69.567	69.637	67.581	69.212	1250
2021-08-10 00:00	69.344	71.212	68.932	70.762	1257
2021-08-11 00:00	70.754	71.592	69.052	71.572	1254
2021-08-12 00:00	71.552	71.872	70.657	71.122	1244
2021-08-13 00:00	71.052	71.352	69.982	70.202	1258
2021-08-16 00:00	70.227	70.361	68.127	69.662	1250
2021-08-17 00:00	69.736	69.972	68.802	68.942	1256
2021-08-18 00:00	68.972	70.012	67.192	67.252	1257
2021-08-19 00:00	67.542	67.622	65.552	66.602	1258
2021-08-20 00:00	66.504	66.897	64.932	64.932	1258
2021-08-23 00:00	65.427	68.872	65.422	68.642	1257
2021-08-24 00:00	68.644	71.242	68.502	71.122	1258
2021-08-25 00:00	70.912	72.387	70.492	71.852	1259
2021-08-26 00:00	71.874	72.107	70.632	71.404	1260
2021-08-27 00:00	71.494	72.727	71.117	72.544	1224
2021-08-30 00:00	72.552	72.577	71.002	72.102	1241
2021-08-31 00:00	72.114	72.337	71.352	71.602	1245
2021-09-01 00:00	71.624	72.352	70.402	71.252	1247
2021-09-02 00:00	71.272	73.437	70.892	72.792	1239
2021-09-03 00:00	72.804	73.662	72.382	72.402	1245
2021-09-06 00:00	72.027	72.752	71.492	72.077	1048
2021-09-07 00:00	72.132	72.787	71.082	71.552	1245
2021-09-08 00:00	71.627	72.922	71.532	72.634	1249
2021-09-09 00:00	72.547	73.172	70.852	71.192	1254
2021-09-10 00:00	71.312	73.111	70.932	72.842	1245
2021-09-13 00:00	73.267	73.892	72.999	73.612	1235
2021-09-14 00:00	73.594	74.242	73.057	73.852	1253
2021-09-15 00:00	73.874	76.102	73.749	75.402	1251
2021-09-16 00:00	75.384	75.852	74.456	75.582	1250
2021-09-17 00:00	75.594	75.732	74.569	75.282	1252
2021-09-20 00:00	75.007	75.177	73.492	74.112	1259
2021-09-21 00:00	74.352	75.152	73.242	74.642	1252
2021-09-22 00:00	74.567	76.242	74.467	75.892	1254
2021-09-23 00:00	75.874	77.322	75.579	77.212	1250
2021-09-24 00:00	77.244	78.222	76.848	77.949	1253
2021-09-27 00:00	78.837	79.877	78.652	79.334	1233
2021-09-28 00:00	78.582	79.922	77.289	77.389	1247
2021-09-29 00:00	77.452	78.702	76.747	77.874	1255
2021-09-30 00:00	77.814	79.272	76.499	78.372	1258
2021-10-01 00:00	78.528	79.382	77.539	79.112	1256
2021-10-04 00:00	79.247	81.972	78.729	81.262	1257
2021-10-05 00:00	81.252	83.092	81.162	82.599	1258
2021-10-06 00:00	82.537	83.442	80.582	80.742	1252
2021-10-07 00:00	80.972	82.472	79.052	82.349	1249
2021-10-08 00:00	82.374	83.402	81.929	82.504	1256
2021-10-11 00:00	82.582	84.572	82.527	83.572	1253
2021-10-12 00:00	83.502	84.202	82.702	83.242	1257
2021-10-13 00:00	83.067	83.662	82.212	83.302	1257
2021-10-14 00:00	83.472	84.472	83.162	84.132	1250
2021-10-15 00:00	84.277	85.072	84.137	84.872	1257
2021-10-18 00:00	85.322	86.012	83.932	84.072	1257
2021-10-19 00:00	84.197	85.372	83.687	85.082	1252
2021-10-20 00:00	85.154	85.861	83.611	85.802	1256
2021-10-21 00:00	85.872	86.072	83.332	84.722	1247
2021-10-22 00:00	84.507	85.892	83.807	85.672	1257
2021-10-25 00:00	85.587	86.682	85.567	85.894	1256
2021-10-26 00:00	85.994	86.472	85.247	86.164	1230
2021-10-27 00:00	85.292	85.537	83.322	83.352	1245
2021-10-28 00:00	83.504	83.952	81.592	83.872	1259
2021-10-29 00:00	83.698	84.242	82.549	83.632	1257
2021-11-01 00:00	83.222	85.092	83.069	84.412	1242
2021-11-02 00:00	84.424	85.202	83.736	84.022	1256
2021-11-03 00:00	83.959	84.167	81.082	81.272	1260
2021-11-04 00:00	81.502	84.462	80.182	80.902	1255
2021-11-05 00:00	81.292	83.127	80.236	82.292	1253
2021-11-08 00:00	83.187	83.972	82.897	83.622	1256
2021-11-09 00:00	83.422	85.092	83.147	85.082	1252
2021-11-10 00:00	84.992	85.472	82.067	82.522	1258
2021-11-11 00:00	82.824	83.392	81.642	82.512	1258
2021-11-12 00:00	82.847	82.847	81.239	81.932	1255
2021-11-15 00:00	82.147	82.267	80.649	82.072	1256
2021-11-16 00:00	81.914	83.111	81.529	82.322	1258
2021-11-17 00:00	82.012	82.192	79.759	80.182	1257
2021-11-18 00:00	80.062	81.372	79.262	81.072	1256
2021-11-19 00:00	80.964	82.206	78.027	78.422	1256
2021-11-22 00:00	78.507	80.042	78.082	79.462	1257
2021-11-23 00:00	79.464	82.572	78.537	82.232	1259
2021-11-24 00:00	81.772	82.972	81.732	82.162	1257
2021-11-25 00:00	82.194	82.552	81.682	82.232	1102
2021-11-26 00:00	81.504	81.607	72.102	72.736	1059
2021-11-29 00:00	75.312	75.912	72.117	73.102	1259
2021-11-30 00:00	74.082	74.317	67.462	70.112	1260
2021-12-01 00:00	69.747	72.837	68.122	68.932	1260
2021-12-02 00:00	69.608	70.672	65.757	70.482	1260
2021-12-03 00:00	70.252	72.577	69.217	69.842	1260
2021-12-06 00:00	71.787	73.752	70.797	73.642	1258
2021-12-07 00:00	73.572	76.242	73.197	75.092	1259
2021-12-08 00:00	75.402	76.342	74.347	75.972	1259
2021-12-09 00:00	75.912	76.682	73.812	73.992	1253
2021-12-10 00:00	73.934	75.677	73.762	75.332	1253
2021-12-13 00:00	75.722	76.357	74.172	74.262	1253
2021-12-14 00:00	74.442	75.122	72.542	73.182	1234
2021-12-15 00:00	73.204	74.532	72.472	74.332	1253
2021-12-16 00:00	74.442	75.557	73.962	74.592	1250
2021-12-17 00:00	74.502	74.952	72.622	72.932	1257
2021-12-20 00:00	72.172	72.417	69.242	72.072	1259
2021-12-21 00:00	71.852	74.077	71.202	74.052	1018
